variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2023-01-13 02:05:48,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:05:48,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:05:48,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:05:48,561.2201,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:05:48,551.8164,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:05:48,551.0855,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:05:48,525.57214,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:05:48,525.5834,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:05:48,551.2702,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:05:48,551.74506,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:05:48,561.34625,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:05:48,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:06:00,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:06:00,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:06:00,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:06:00,561.2201,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:06:00,551.8218,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:06:00,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:06:00,525.5817,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:06:00,525.58813,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:06:00,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:06:00,551.7543,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:06:00,561.34625,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:06:00,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:06:11,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:06:11,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:06:11,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:06:11,561.23914,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:06:11,551.81885,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:06:11,551.0855,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:06:11,525.5896,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:06:11,525.59296,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:06:11,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:06:11,551.7483,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:06:11,561.3262,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:06:11,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:06:22,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:06:22,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:06:22,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:06:22,561.1926,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:06:22,551.8325,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:06:22,551.0872,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:06:22,525.5883,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:06:22,525.5965,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:06:22,551.2697,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:06:22,551.7575,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:06:22,561.30664,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:06:22,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:06:33,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:06:33,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:06:33,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:06:33,561.215,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:06:33,551.8218,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:06:33,551.0872,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:06:33,525.5848,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:06:33,525.58997,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:06:33,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:06:33,551.75806,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:06:33,561.3399,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:06:33,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:06:44,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:06:44,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:06:44,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:06:44,561.20886,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:06:44,551.8135,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:06:44,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:06:44,525.5998,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:06:44,525.6066,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:06:44,551.2719,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:06:44,551.7597,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:06:44,561.3304,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:06:44,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:06:55,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:06:55,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:06:55,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:06:55,561.2543,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:06:55,551.8398,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:06:55,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:06:55,525.5998,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:06:55,525.58813,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:06:55,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:06:55,551.751,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:06:55,561.3352,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:06:55,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:07:06,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:07:06,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:07:06,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:07:06,561.24756,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:07:06,551.83057,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:07:06,551.0872,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:07:06,525.5674,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:07:06,525.60065,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:07:06,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:07:06,551.7559,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:07:06,561.34784,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:07:06,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:07:17,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:07:17,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:07:17,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:07:17,561.2655,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:07:17,551.8121,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:07:17,551.0872,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:07:17,525.59015,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:07:17,525.58936,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:07:17,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:07:17,551.7537,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:07:17,561.34784,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:07:17,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:07:28,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:07:28,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:07:28,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:07:28,561.2655,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:07:28,551.8286,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:07:28,551.08777,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:07:28,525.59436,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:07:28,525.5715,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:07:28,551.2719,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:07:28,551.7537,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:07:28,561.3204,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:07:28,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:07:39,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:07:39,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:07:39,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:07:39,561.2027,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:07:39,551.83105,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:07:39,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:07:39,525.56854,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:07:39,525.5935,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:07:39,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:07:39,551.7537,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:07:39,561.33673,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:07:39,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:07:50,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:07:50,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:07:50,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:07:50,561.1943,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:07:50,551.81445,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:07:50,551.0872,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:07:50,525.59375,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:07:50,525.6001,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:07:50,551.273,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:07:50,551.7543,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:07:50,561.3399,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:07:50,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:08:02,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:08:02,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:08:02,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:08:02,561.23694,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:08:02,551.81445,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:08:02,551.08777,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:08:02,525.5853,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:08:02,525.58514,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:08:02,551.27246,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:08:02,551.76294,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:08:02,561.35944,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:08:02,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:08:13,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:08:13,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:08:13,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:08:13,561.2083,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:08:13,551.82275,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:08:13,551.0872,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:08:13,525.58777,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:08:13,525.5762,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:08:13,551.273,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:08:13,551.7489,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:08:13,561.3373,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:08:13,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:08:24,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:08:24,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:08:24,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:08:24,561.21783,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:08:24,551.8164,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:08:24,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:08:24,525.5914,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:08:24,525.57385,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:08:24,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:08:24,551.74725,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:08:24,561.3394,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:08:24,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:08:35,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:08:35,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:08:35,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:08:35,561.21783,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:08:35,551.81885,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:08:35,551.0866,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:08:35,525.5883,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:08:35,525.58215,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:08:35,551.27246,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:08:35,551.73914,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:08:35,561.33673,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:08:35,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:08:46,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:08:46,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:08:46,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:08:46,561.2425,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:08:46,551.8198,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:08:46,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:08:46,525.583,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:08:46,525.5828,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:08:46,551.273,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:08:46,551.74725,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:08:46,561.3499,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:08:46,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:08:57,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:08:57,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:08:57,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:08:57,561.2319,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:08:57,551.8243,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:08:57,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:08:57,525.60095,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:08:57,525.58997,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:08:57,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:08:57,551.73694,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:08:57,561.34045,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:08:57,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:09:09,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:09:09,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:09:09,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:09:09,561.22125,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:09:09,551.8257,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:09:09,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:09:09,525.58417,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:09:09,525.58997,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:09:09,551.2702,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:09:09,551.7375,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:09:09,561.31616,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:09:09,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:09:20,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:09:20,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:09:20,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:09:20,561.22345,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:09:20,551.8159,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:09:20,551.0849,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:09:20,525.57275,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:09:20,525.587,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:09:20,551.27075,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:09:20,551.74774,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:09:20,561.3457,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:09:20,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:09:31,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:09:31,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:09:31,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:09:31,561.21387,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:09:31,551.8203,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:09:31,551.08606,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:09:31,525.57275,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:09:31,525.58215,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:09:31,551.2702,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:09:31,551.7532,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:09:31,561.3352,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:09:31,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:09:42,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:09:42,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:09:42,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:09:42,561.22906,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:09:42,551.81793,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:09:42,551.0849,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:09:42,525.586,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:09:42,525.59595,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:09:42,551.2702,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:09:42,551.7483,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:09:42,561.37744,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:09:42,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:09:53,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:09:53,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:09:53,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:09:53,561.22906,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:09:53,551.8169,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:09:53,551.0843,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:09:53,525.5848,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:09:53,525.5679,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:09:53,551.2697,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:09:53,551.7489,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:09:53,561.37744,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:09:53,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:10:04,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:10:04,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:10:04,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:10:04,561.2425,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:10:04,551.8237,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:10:04,551.0883,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:10:04,525.57874,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:10:04,525.60065,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:10:04,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:10:04,551.75995,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:10:04,561.35944,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:10:04,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:10:15,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:10:15,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:10:15,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:10:15,561.22797,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:10:15,551.8243,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:10:15,551.0866,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:10:15,525.58234,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:10:15,525.60364,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:10:15,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:10:15,551.7564,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:10:15,561.34784,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:10:15,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:10:26,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:10:26,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:10:26,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:10:26,561.21783,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:10:26,551.8243,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:10:26,551.08777,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:10:26,525.571,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:10:26,525.58875,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:10:26,551.2719,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:10:26,551.7564,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:10:26,561.34625,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:10:26,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:10:37,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:10:37,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:10:37,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:10:37,561.2133,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:10:37,551.81793,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:10:37,551.08777,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:10:37,525.5746,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:10:37,525.5715,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:10:37,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:10:37,551.75073,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:10:37,561.323,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:10:37,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:10:48,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:10:48,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:10:48,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:10:48,561.2498,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:10:48,551.8237,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:10:48,551.0866,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:10:48,525.5637,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:10:48,525.57983,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:10:48,551.2713,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:10:48,551.75726,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:10:48,561.3283,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:10:48,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:10:59,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:10:59,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:10:59,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:10:59,561.2122,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:10:59,551.81793,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:10:59,551.08777,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:10:59,525.57336,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:10:59,525.59766,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:10:59,551.2719,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:10:59,551.7519,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:10:59,561.3399,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:10:59,207.969329833984,405
